epoch,accuracy,loss
0,0.3616071343421936,0.3489688038825989
1,0.382192462682724,0.3419415056705475
2,0.444692462682724,0.3272762894630432
3,0.5007440447807312,0.3069455027580261
4,0.5359622836112976,0.28512462973594666
5,0.5917658805847168,0.2586876451969147
6,0.6532738208770752,0.22378528118133545
7,0.7316468358039856,0.18332447111606598
8,0.8167162537574768,0.14017994701862335
9,0.89682537317276,0.10228556394577026
10,0.9459325671195984,0.07138378918170929
11,0.9717261791229248,0.04944610968232155
12,0.9871031641960144,0.03338932245969772
13,0.9920634627342224,0.023616107180714607
14,0.9952877163887024,0.016858002170920372
15,0.996279776096344,0.012352565303444862
16,0.9967758059501648,0.01039203628897667
17,0.9980158805847168,0.008002960123121738
18,0.9985119104385376,0.005841693840920925
19,0.9990079402923584,0.0048077283427119255
20,0.9992559552192688,0.004164461046457291
21,0.9992559552192688,0.0032690332736819983
22,0.9995039701461792,0.0024047449696809053
23,0.9997519850730896,0.0025602553505450487
24,0.9997519850730896,0.0018430027412250638
25,1.0,0.0012986812507733703
26,1.0,0.0011123098665848374
27,1.0,0.0008070557378232479
28,0.9997519850730896,0.0008422198588959873
29,1.0,0.0005587504711002111
30,1.0,0.0005316984606906772
31,1.0,0.000335388322127983
32,1.0,0.0003365096927154809
33,1.0,0.0002320168277947232
34,1.0,0.00013363653852138668
35,1.0,0.00017003460379783064
36,1.0,0.00013825045607518405
37,1.0,9.420548303751275e-05
38,1.0,6.19748534518294e-05
39,1.0,5.765110836364329e-05
