epoch,accuracy,loss
0,0.3578869104385376,0.3509109914302826
1,0.3849206268787384,0.3424372673034668
2,0.4342758059501648,0.3307681083679199
3,0.480654776096344,0.3136923015117645
4,0.5260416865348816,0.2925392687320709
5,0.5922619104385376,0.25789910554885864
6,0.6634424328804016,0.22035008668899536
7,0.745039701461792,0.1752031296491623
8,0.8380456566810608,0.1338033825159073
9,0.9089781641960144,0.09558648616075516
10,0.9516369104385376,0.06656238436698914
11,0.97817462682724,0.04416049271821976
12,0.9895833134651184,0.02940789796411991
13,0.9955357313156128,0.01973048597574234
14,0.9967758059501648,0.014175665564835072
15,0.9980158805847168,0.010484946891665459
16,0.9982638955116272,0.008087823167443275
17,0.9995039701461792,0.006610832177102566
18,0.9995039701461792,0.004500603768974543
19,0.9997519850730896,0.00400146096944809
20,0.9997519850730896,0.002973558148369193
21,1.0,0.0023261241149157286
22,1.0,0.0022323515731841326
23,1.0,0.0015282620443031192
24,1.0,0.0012181325582787395
25,1.0,0.000925402739085257
26,1.0,0.0008149983477778733
27,1.0,0.0007273313240148127
28,1.0,0.0005475382204167545
29,1.0,0.0004580785462167114
30,1.0,0.00040850345976650715
31,1.0,0.0002966515312436968
32,1.0,0.00020804550149478018
33,1.0,0.00017462334653828293
34,1.0,0.0001443929795641452
35,1.0,7.00288510415703e-05
36,1.0,7.765809277771041e-05
37,1.0,6.309357559075579e-05
38,1.0,3.2276100682793185e-05
39,1.0,2.4531904273317195e-05
