epoch,accuracy,loss
0,0.984375,0.021363627165555954
1,0.9995039701461792,0.002859997795894742
2,1.0,0.0017523373244330287
3,0.9997519850730896,0.001434077974408865
4,1.0,0.0007935992325656116
5,1.0,0.0005611429805867374
6,1.0,0.00038775589200668037
7,1.0,0.00037664896808564663
8,1.0,5.222233812673949e-05
9,1.0,3.718433799804188e-05
10,1.0,8.76544218044728e-05
11,1.0,3.260500307078473e-05
12,1.0,6.082704567234032e-05
13,1.0,1.575909845996648e-05
14,1.0,3.166697297274368e-06
15,1.0,8.404804248129949e-06
16,1.0,4.715834620583337e-06
17,1.0,7.098491096257931e-06
18,1.0,2.757865331659559e-07
19,1.0,3.0220675739656144e-08
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
