epoch,accuracy,loss
0,0.988095223903656,0.013813428580760956
1,0.9985119104385376,0.0018143802881240845
2,0.9995039701461792,0.0005976614775136113
3,0.9995039701461792,0.0008247714722529054
4,1.0,0.0004843210044782609
5,1.0,0.00015792362682987005
6,1.0,7.965543773025274e-05
7,1.0,1.2172227798146196e-05
8,1.0,2.5991523671109462e-06
9,1.0,7.07606304786168e-05
10,1.0,6.599796051887097e-07
11,1.0,2.7464105301078234e-07
12,1.0,2.6787187380250543e-05
13,1.0,3.2022794016484113e-07
14,1.0,0.0
15,1.0,0.0
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
