epoch,accuracy,loss
0,0.9883432388305664,0.011923871003091335
1,0.9997519850730896,0.0010063375812023878
2,0.9997519850730896,0.0005090506165288389
3,1.0,0.0004332039679866284
4,1.0,0.00029807319515384734
5,1.0,0.0001354444830212742
6,1.0,0.00022081339557189494
7,1.0,1.5895453543635085e-05
8,1.0,0.00017077378288377076
9,1.0,3.161139102303423e-05
10,1.0,9.596707968739793e-06
11,1.0,1.9818503460555803e-06
12,1.0,2.6112158593605272e-05
13,1.0,6.2392260247179365e-09
14,1.0,3.942475679252766e-09
15,1.0,0.0
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
