epoch,accuracy,loss
0,0.9441964030265808,0.04620801657438278
1,0.9680059552192688,0.024349790066480637
2,0.9719741940498352,0.01933860592544079
3,0.9784226417541504,0.015847215428948402
4,0.9804067611694336,0.0132734514772892
5,0.986855149269104,0.011172710917890072
6,0.9888392686843872,0.009009556844830513
7,0.9900793433189392,0.007630826439708471
8,0.99379962682724,0.006169111933559179
9,0.9957837462425232,0.004188460763543844
10,0.9965277910232544,0.003236863063648343
11,0.9977678656578064,0.0024417228996753693
12,0.9982638955116272,0.001965330448001623
13,0.9977678656578064,0.0017055191565304995
14,0.9982638955116272,0.001327176345512271
15,0.9992559552192688,0.0008602442103438079
16,0.9992559552192688,0.0006347128073684871
17,0.9995039701461792,0.000513642851728946
18,0.9995039701461792,0.00048587677883915603
19,0.9995039701461792,0.0003254175535403192
20,0.9995039701461792,0.0002844104601535946
21,0.9995039701461792,0.00029826260288245976
22,0.9995039701461792,0.00023472456086892635
23,0.9995039701461792,0.00031487710657529533
24,0.9995039701461792,0.00017370344721712172
25,0.9997519850730896,0.0001146996728493832
26,0.9997519850730896,9.4586968771182e-05
27,0.9997519850730896,9.473848331253976e-05
28,0.9997519850730896,8.299712499137968e-05
29,1.0,4.513011663220823e-05
30,1.0,7.058309620333603e-06
31,1.0,6.069406026654178e-06
32,1.0,4.254746272636112e-06
33,1.0,1.7959955584956333e-06
34,1.0,7.22020388366218e-07
35,1.0,7.603532026223547e-07
36,1.0,5.193236916056776e-07
37,1.0,6.855452738818713e-07
38,1.0,2.3644085445084784e-07
39,1.0,2.0553959245717124e-07
