epoch,accuracy,loss
0,0.9432043433189392,0.04740028828382492
1,0.9689980149269104,0.024358881637454033
2,0.97495037317276,0.018369603902101517
3,0.9791666865348816,0.014905133284628391
4,0.9809027910232544,0.01310100220143795
5,0.986855149269104,0.00991839449852705
6,0.9910714030265808,0.007226970046758652
7,0.9940476417541504,0.005551469977945089
8,0.9965277910232544,0.003914223983883858
9,0.997519850730896,0.00284000625833869
10,0.9982638955116272,0.0021433820948004723
11,0.9990079402923584,0.001384126953780651
12,0.9992559552192688,0.001223758445121348
13,0.9992559552192688,0.0007966203847900033
14,0.9990079402923584,0.0008546136668883264
15,0.9995039701461792,0.0004825966025236994
16,0.9995039701461792,0.0003710453165695071
17,0.9995039701461792,0.0003281877434346825
18,0.9995039701461792,0.0003427287738304585
19,0.9995039701461792,0.00032993682543747127
20,0.9995039701461792,0.00023048500588629395
21,0.9995039701461792,0.00018378050299361348
22,0.9995039701461792,0.00022641901159659028
23,0.9997519850730896,0.00015306813293136656
24,0.9997519850730896,0.00015384028665721416
25,0.9997519850730896,0.0001153333651018329
26,0.9997519850730896,0.000114345399197191
27,0.9997519850730896,0.00010202032717643306
28,1.0,7.832638948457316e-05
29,1.0,5.077811511000618e-05
30,1.0,1.7294034478254616e-05
31,1.0,1.1099416951765306e-05
32,1.0,6.117201792221749e-06
33,1.0,6.878070507809753e-06
34,1.0,3.983352144132368e-06
35,1.0,3.5914720228902297e-06
36,1.0,2.550821818658733e-06
37,1.0,1.5196472986644949e-06
38,1.0,1.0953824585158145e-06
39,1.0,1.3528576801036252e-06
