epoch,accuracy,loss
0,0.9561011791229248,0.03899022191762924
1,0.9846230149269104,0.01524028554558754
2,0.9923115372657776,0.009351864457130432
3,0.9957837462425232,0.0064371488988399506
4,0.9970238208770752,0.0045983074232935905
5,0.9995039701461792,0.002495757769793272
6,0.9995039701461792,0.0017978943651542068
7,0.9997519850730896,0.0011247909860685468
8,0.9997519850730896,0.000703588651958853
9,1.0,0.0005463772686198354
10,1.0,0.00038812358980067074
11,1.0,0.00023729211534373462
12,1.0,0.00018426065798848867
13,1.0,0.00015031803923193365
14,1.0,9.898554708342999e-05
15,1.0,5.1871662435587496e-05
16,1.0,5.727711322833784e-05
17,1.0,0.00015082872414495796
18,1.0,1.440772302885307e-05
19,1.0,4.340494342613965e-06
20,1.0,3.7273377984092804e-06
21,1.0,1.5335546095229802e-06
22,1.0,3.76326238438196e-06
23,1.0,2.5878739506879356e-06
24,1.0,8.263438076028251e-07
25,1.0,7.671381041518543e-08
26,1.0,1.5779381357106104e-08
27,1.0,1.3480588867409438e-10
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
