epoch,accuracy,loss
0,0.3901289701461792,0.352793425321579
1,0.4188988208770752,0.3327224850654602
2,0.4677579402923584,0.31594008207321167
3,0.5151289701461792,0.2950226068496704
4,0.5803571343421936,0.2602647840976715
5,0.671875,0.2170606404542923
6,0.758184552192688,0.17026373744010925
7,0.84995037317276,0.1262248009443283
8,0.9131944179534912,0.08909450471401215
9,0.9526289701461792,0.06266121566295624
10,0.9759424328804016,0.04250003769993782
11,0.9836309552192688,0.03053363412618637
12,0.9890872836112976,0.022574732080101967
13,0.991815447807312,0.017177924513816833
14,0.995039701461792,0.013276827521622181
15,0.9952877163887024,0.010246817953884602
16,0.9960317611694336,0.008264311589300632
17,0.996279776096344,0.006821072660386562
18,0.9955357313156128,0.005187126342207193
19,0.9960317611694336,0.00497224647551775
20,0.9970238208770752,0.004249732941389084
21,0.9965277910232544,0.00354443839751184
22,0.9972718358039856,0.0030889257322996855
23,0.996279776096344,0.002808733843266964
24,0.9967758059501648,0.0024473604280501604
25,0.9970238208770752,0.0021888278424739838
26,0.996279776096344,0.002032460179179907
27,0.9965277910232544,0.0019398281583562493
28,0.9965277910232544,0.001798522542230785
29,0.9967758059501648,0.0016035021981224418
30,0.9965277910232544,0.001532485242933035
31,0.9967758059501648,0.001569711253978312
32,0.9967758059501648,0.0014501875266432762
33,0.9972718358039856,0.0013786287745460868
34,0.997519850730896,0.001422902219928801
35,0.9957837462425232,0.0012934348778799176
36,0.9967758059501648,0.0012834963854402304
37,0.9967758059501648,0.0012905775802209973
38,0.9972718358039856,0.0012358297826722264
39,0.9965277910232544,0.0012209310662001371
