epoch,accuracy,loss
0,0.3854166567325592,0.35380351543426514
1,0.4250991940498352,0.334790974855423
2,0.4533730149269104,0.3198855519294739
3,0.5044642686843872,0.2957652807235718
4,0.5758928656578064,0.2615072429180145
5,0.6567460298538208,0.21876727044582367
6,0.7566964030265808,0.17321360111236572
7,0.8392857313156128,0.13045233488082886
8,0.9092261791229248,0.09499537944793701
9,0.9459325671195984,0.06890099495649338
10,0.9732142686843872,0.04772641137242317
11,0.9838789701461792,0.03457414358854294
12,0.9900793433189392,0.02465404011309147
13,0.99057537317276,0.018507162109017372
14,0.9923115372657776,0.015806041657924652
15,0.9933035969734192,0.011613587848842144
16,0.995039701461792,0.009450788609683514
17,0.9952877163887024,0.008431918919086456
18,0.9957837462425232,0.006449128966778517
19,0.9960317611694336,0.005822609178721905
20,0.9960317611694336,0.004638216458261013
21,0.9960317611694336,0.00405636802315712
22,0.9957837462425232,0.0037291471380740404
23,0.9957837462425232,0.003733779303729534
24,0.9965277910232544,0.003003771184012294
25,0.9970238208770752,0.002490517683327198
26,0.9965277910232544,0.0025445607025176287
27,0.9965277910232544,0.0022596605122089386
28,0.9965277910232544,0.00209254352375865
29,0.9972718358039856,0.0020060923416167498
30,0.9967758059501648,0.0017511971527710557
31,0.9965277910232544,0.0017810778226703405
32,0.9967758059501648,0.0016112248413264751
33,0.9965277910232544,0.0015273463213816285
34,0.9972718358039856,0.0014851706800982356
35,0.9965277910232544,0.001555404975079
36,0.9957837462425232,0.0014581790892407298
37,0.9967758059501648,0.001394418883137405
38,0.9967758059501648,0.0014120553387328982
39,0.9967758059501648,0.001346393721178174
