epoch,accuracy,loss
0,0.5277777910232544,0.2664371430873871
1,0.5441468358039856,0.26164180040359497
2,0.5451388955116272,0.26014015078544617
3,0.5590277910232544,0.2546902894973755
4,0.5922619104385376,0.24506445229053497
5,0.6336805820465088,0.22758066654205322
6,0.6629464030265808,0.2075706422328949
7,0.7142857313156128,0.18048983812332153
8,0.7785218358039856,0.14609986543655396
9,0.836309552192688,0.11482302099466324
10,0.8896329402923584,0.08563631027936935
11,0.9290674328804016,0.06389962136745453
12,0.9600694179534912,0.045907776802778244
13,0.976190447807312,0.033023539930582047
14,0.9861111044883728,0.02356112189590931
15,0.99057537317276,0.017438799142837524
16,0.9933035969734192,0.012999234721064568
17,0.9955357313156128,0.009742343798279762
18,0.9972718358039856,0.007905635982751846
19,0.997519850730896,0.00619476055726409
20,0.997519850730896,0.005089061334729195
21,0.9980158805847168,0.004356713034212589
22,0.9980158805847168,0.003621844807639718
23,0.9982638955116272,0.002925159176811576
24,0.9982638955116272,0.002360372105613351
25,0.9982638955116272,0.002209907630458474
26,0.9982638955116272,0.0019502014620229602
27,0.9982638955116272,0.0017007492715492845
28,0.9982638955116272,0.0014717701124027371
29,0.9985119104385376,0.0013451992999762297
30,0.9985119104385376,0.0012488054344430566
31,0.9985119104385376,0.0009143431670963764
32,0.9985119104385376,0.0008890474564395845
33,0.9985119104385376,0.0009300960809923708
34,0.9985119104385376,0.000789577083196491
35,0.9985119104385376,0.0006975598516874015
36,0.9985119104385376,0.0006678149802610278
37,0.9985119104385376,0.0006591242854483426
38,0.998759925365448,0.0005865401471965015
39,0.9990079402923584,0.0005450985045172274
