epoch,accuracy,loss
0,0.5302579402923584,0.2664993703365326
1,0.545634925365448,0.2610127031803131
2,0.5441468358039856,0.2583063542842865
3,0.5605158805847168,0.25293439626693726
4,0.5853174328804016,0.2437017410993576
5,0.6272321343421936,0.2290562093257904
6,0.6651785969734192,0.20919913053512573
7,0.7095733880996704,0.18320348858833313
8,0.7638888955116272,0.1539764553308487
9,0.819940447807312,0.1255212277173996
10,0.8707837462425232,0.09784103184938431
11,0.911210298538208,0.07428348809480667
12,0.9464285969734192,0.05573190748691559
13,0.96254962682724,0.042725820094347
14,0.9776785969734192,0.030823979526758194
15,0.9851190447807312,0.02302221953868866
16,0.99057537317276,0.01774534210562706
17,0.9915674328804016,0.014010028913617134
18,0.992559552192688,0.011096596717834473
19,0.9933035969734192,0.00918667484074831
20,0.9945436716079712,0.007539404556155205
21,0.9952877163887024,0.006383318919688463
22,0.9957837462425232,0.005378047935664654
23,0.996279776096344,0.004356930032372475
24,0.9967758059501648,0.004171987529844046
25,0.9970238208770752,0.0033011455088853836
26,0.9970238208770752,0.002814647974446416
27,0.9972718358039856,0.0024415303487330675
28,0.9972718358039856,0.002275369595736265
29,0.9972718358039856,0.002026319270953536
30,0.997519850730896,0.00183610909152776
31,0.9980158805847168,0.0015605846419930458
32,0.9982638955116272,0.0013347576605156064
33,0.9982638955116272,0.0012499104486778378
34,0.9982638955116272,0.0010807616636157036
35,0.998759925365448,0.0009437630069442093
36,0.998759925365448,0.0008617779240012169
37,0.998759925365448,0.0007929473067633808
38,0.998759925365448,0.0006845428142696619
39,0.9990079402923584,0.0006101008038967848
