epoch,accuracy,loss
0,0.9558531641960144,0.04563222825527191
1,0.9823908805847168,0.01802663318812847
2,0.9900793433189392,0.011606969870626926
3,0.9957837462425232,0.007362009026110172
4,0.998759925365448,0.004278808366507292
5,0.9992559552192688,0.003014487214386463
6,0.9992559552192688,0.002561253262683749
7,1.0,0.001011554733850062
8,0.9997519850730896,0.0011398709611967206
9,0.9995039701461792,0.0008726384839974344
10,1.0,0.00045062394929118454
11,1.0,0.0002703113714233041
12,1.0,0.00015174415602814406
13,1.0,0.00016228020831476897
14,1.0,0.00012085417256457731
15,1.0,4.7832254495006055e-05
16,1.0,0.00011017342330887914
17,1.0,3.923756958101876e-05
18,1.0,1.0607705007714685e-05
19,1.0,1.4850194929749705e-05
20,1.0,5.329470877768472e-05
21,1.0,2.322082218597643e-05
22,1.0,9.400666385772638e-06
23,1.0,5.309377229423262e-06
24,1.0,4.932754222863878e-07
25,1.0,9.592262131263851e-07
26,1.0,5.688260671377066e-07
27,1.0,5.100275757285999e-07
28,1.0,9.128049782702874e-08
29,1.0,3.271584958497442e-08
30,1.0,1.2353270406606498e-08
31,1.0,1.4670539449923581e-08
32,1.0,3.686773908384566e-08
33,1.0,6.954096676281551e-08
34,1.0,1.203760757739758e-09
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
