epoch,accuracy,loss
0,0.9848710298538208,0.020211076363921165
1,0.9992559552192688,0.003491362789645791
2,0.9992559552192688,0.002376863267272711
3,0.9997519850730896,0.0012784686405211687
4,1.0,0.0008489895844832063
5,1.0,0.0006193827139213681
6,0.9997519850730896,0.0005725870141759515
7,1.0,0.00017442529497202486
8,1.0,6.518501322716475e-05
9,1.0,0.0001214750882354565
10,1.0,0.0001185658693430014
11,1.0,1.3926981409895234e-05
12,1.0,2.143482015526388e-05
13,1.0,1.596348920429591e-05
14,1.0,3.3939036256924737e-06
15,1.0,1.036524827213725e-05
16,1.0,2.8229474992258474e-05
17,1.0,1.7574969888300984e-06
18,1.0,2.2100771275290754e-06
19,1.0,4.4529961940042995e-09
20,1.0,6.103788308120528e-11
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
