epoch,accuracy,loss
0,0.777529776096344,0.156987264752388
1,0.86557537317276,0.10064038634300232
2,0.8973214030265808,0.08098794519901276
3,0.9164186716079712,0.06561721861362457
4,0.9367559552192688,0.052929118275642395
5,0.9536210298538208,0.042084790766239166
6,0.9677579402923584,0.03455293923616409
7,0.976190447807312,0.0269383005797863
8,0.983134925365448,0.020187316462397575
9,0.9883432388305664,0.015468494035303593
10,0.9933035969734192,0.01185583882033825
11,0.9955357313156128,0.00850718840956688
12,0.9965277910232544,0.006573420949280262
13,0.9970238208770752,0.005411240272223949
14,0.9977678656578064,0.004242566414177418
15,0.9982638955116272,0.0035450097639113665
16,0.998759925365448,0.0025267181918025017
17,0.9985119104385376,0.0018757735379040241
18,0.998759925365448,0.0018516532145440578
19,0.9992559552192688,0.0013257681857794523
20,0.9992559552192688,0.0011029148008674383
21,0.9995039701461792,0.0008707231027074158
22,0.9995039701461792,0.0006795830558985472
23,0.9995039701461792,0.0005287006497383118
24,0.9997519850730896,0.0004440512275323272
25,0.9997519850730896,0.00034299216349609196
26,0.9997519850730896,0.0003172534052282572
27,0.9997519850730896,0.00029581127455458045
28,0.9997519850730896,0.00022543779050465673
29,0.9997519850730896,0.0002181178133469075
30,0.9997519850730896,0.00019074986630585045
31,0.9997519850730896,0.0001646220189286396
32,1.0,0.0001489535643486306
33,1.0,9.966631478164345e-05
34,1.0,5.802176019642502e-05
35,1.0,5.046821752330288e-05
36,1.0,4.548205470200628e-05
37,1.0,4.050432107760571e-05
38,1.0,3.5803379432763904e-05
39,1.0,3.250134250265546e-05
