epoch,accuracy,loss
0,0.97495037317276,0.0237287450581789
1,0.99379962682724,0.0070316120982170105
2,0.996279776096344,0.004215390887111425
3,0.9977678656578064,0.002776316599920392
4,0.9997519850730896,0.0014799445634707808
5,0.9997519850730896,0.0007946078549139202
6,0.9997519850730896,0.0009560910402797163
7,1.0,0.0003277285723015666
8,0.9997519850730896,0.00024835733347572386
9,1.0,0.00020804733503609896
10,1.0,0.00028744747396558523
11,1.0,0.00010748719796538353
12,1.0,5.335351306712255e-05
13,1.0,2.6220889139949577e-06
14,1.0,2.3799459086149e-05
15,1.0,2.6481375243747607e-05
16,1.0,7.544999789388385e-06
17,1.0,9.287059583584778e-06
18,1.0,8.211692943405069e-07
19,1.0,8.374957616297252e-08
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
