epoch,accuracy,loss
0,0.9747023582458496,0.023614300414919853
1,0.99379962682724,0.006641267333179712
2,0.997519850730896,0.003765690606087446
3,0.9972718358039856,0.0023025847040116787
4,0.9995039701461792,0.0015162002528086305
5,0.9997519850730896,0.001118069514632225
6,0.9995039701461792,0.0006686768610961735
7,1.0,0.0002498508838471025
8,1.0,0.0003496077551972121
9,1.0,6.62789898342453e-05
10,1.0,0.00022496632300317287
11,1.0,3.1934578146319836e-05
12,1.0,4.829912541026715e-06
13,1.0,4.4359967432683334e-05
14,1.0,1.1041212019335944e-05
15,1.0,1.9129698557662778e-05
16,1.0,4.88100386064616e-06
17,1.0,6.580352419405244e-06
18,1.0,7.281397756742081e-06
19,1.0,9.97960250970209e-06
20,1.0,5.00570649819565e-07
21,1.0,1.5362614647074224e-07
22,1.0,1.1132023018944892e-06
23,1.0,2.3589029751747148e-07
24,1.0,1.6687390314018558e-07
25,1.0,8.20685031044377e-08
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
