epoch,accuracy,loss
0,0.9804067611694336,0.023849768564105034
1,0.9957837462425232,0.005887401755899191
2,0.9972718358039856,0.004548324272036552
3,0.9997519850730896,0.0015756170032545924
4,0.9980158805847168,0.0023770921397954226
5,0.9990079402923584,0.001271205605007708
6,0.9992559552192688,0.0009414126398041844
7,1.0,0.00010009239485953003
8,1.0,0.00032783186179585755
9,0.9997519850730896,0.0003390279598534107
10,1.0,8.756078022997826e-05
11,1.0,8.842516763252206e-06
12,1.0,0.0001474917953601107
13,0.9997519850730896,0.0001953588507603854
14,1.0,1.888480255729519e-05
15,1.0,2.1499123249668628e-05
16,1.0,3.186612730132765e-06
17,1.0,1.261644911210169e-06
18,1.0,1.1298142226223717e-06
19,1.0,3.860502602037741e-07
20,1.0,3.766905138036236e-06
21,1.0,5.94716129853623e-06
22,1.0,1.6747126210248098e-05
23,1.0,3.529478078689863e-07
24,1.0,1.8088353925804768e-08
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
