epoch,accuracy,loss
0,0.9052579402923584,0.055266451090574265
1,0.9258432388305664,0.03628619387745857
2,0.9233630895614624,0.035513922572135925
3,0.9258432388305664,0.03375735506415367
4,0.926835298538208,0.03278007358312607
5,0.926835298538208,0.032309215515851974
6,0.92807537317276,0.031970903277397156
7,0.9270833134651184,0.03205905482172966
8,0.9308035969734192,0.03175990283489227
9,0.9265872836112976,0.03159969672560692
10,0.9253472089767456,0.03156676143407822
11,0.929315447807312,0.031493183225393295
12,0.9295634627342224,0.031321920454502106
13,0.9308035969734192,0.031414929777383804
14,0.92807537317276,0.03133908286690712
15,0.93129962682724,0.031313706189394
16,0.9315476417541504,0.031260453164577484
17,0.9310516119003296,0.03129478171467781
18,0.9310516119003296,0.03125881776213646
19,0.9317956566810608,0.031155850738286972
20,0.93129962682724,0.03119325265288353
21,0.9320436716079712,0.03115527518093586
22,0.9317956566810608,0.03112976811826229
23,0.9320436716079712,0.031147325411438942
24,0.9320436716079712,0.031112777069211006
25,0.932539701461792,0.031099574640393257
26,0.9330357313156128,0.031083259731531143
27,0.9322916865348816,0.031076708808541298
28,0.9327877163887024,0.03104613907635212
29,0.9320436716079712,0.03104401007294655
30,0.9322916865348816,0.031052209436893463
31,0.9327877163887024,0.031039392575621605
32,0.9327877163887024,0.03101593442261219
33,0.932539701461792,0.03102436289191246
34,0.9327877163887024,0.031018752604722977
35,0.932539701461792,0.03100280463695526
36,0.932539701461792,0.031008101999759674
37,0.9322916865348816,0.030992943793535233
38,0.9327877163887024,0.03099234215915203
39,0.932539701461792,0.030988767743110657
