epoch,accuracy,loss
0,0.9429563283920288,0.10446243733167648
1,0.9970238208770752,0.004497174173593521
2,0.997519850730896,0.002893845783546567
3,0.9980158805847168,0.0019224933348596096
4,0.9982638955116272,0.0016006927471607924
5,0.9982638955116272,0.0014884943375363946
6,0.9985119104385376,0.0013997995993122458
7,0.9992559552192688,0.0011481672991067171
8,0.9990079402923584,0.0012130812974646688
9,0.9990079402923584,0.0010933326557278633
10,0.9992559552192688,0.0009857184486463666
11,0.998759925365448,0.000937421340495348
12,0.9992559552192688,0.0009578408789820969
13,0.9992559552192688,0.0008122135768644512
14,0.9992559552192688,0.0008864880655892193
15,0.9992559552192688,0.0006794977816753089
16,0.9990079402923584,0.000850827491376549
17,0.9992559552192688,0.0008895318023860455
18,0.9992559552192688,0.0008680387400090694
19,0.9992559552192688,0.0007331643137149513
20,0.9990079402923584,0.0007997998036444187
21,0.9992559552192688,0.0007453045109286904
22,0.9992559552192688,0.0007032627472653985
23,0.9992559552192688,0.0006998747703619301
24,0.9990079402923584,0.000840748252812773
25,0.9992559552192688,0.0007361746393144131
26,0.9990079402923584,0.0006960501195862889
27,0.9992559552192688,0.000606257061008364
28,0.9990079402923584,0.0008311901474371552
29,0.9992559552192688,0.0007419276516884565
30,0.9992559552192688,0.000724535493645817
31,0.9992559552192688,0.0006818999536335468
32,0.9992559552192688,0.0006670772563666105
33,0.9992559552192688,0.0006438930286094546
34,0.9992559552192688,0.000673947564791888
35,0.9992559552192688,0.0007060773787088692
36,0.9992559552192688,0.0007290393696166575
37,0.9990079402923584,0.0006638217600993812
38,0.9992559552192688,0.0006963656633161008
39,0.9992559552192688,0.0005892422632314265
40,0.9992559552192688,0.0007729860953986645
41,0.9992559552192688,0.0006872229860164225
42,0.9992559552192688,0.0006027711788192391
43,0.9995039701461792,0.0005836598575115204
44,0.9990079402923584,0.0006427116459235549
45,0.9992559552192688,0.0006730840541422367
46,0.9995039701461792,0.0005782945081591606
47,0.9992559552192688,0.0005517599056474864
48,0.9992559552192688,0.0006721689715050161
49,0.9992559552192688,0.000704323232639581
