epoch,accuracy,loss
0,0.936259925365448,0.09357492625713348
1,0.9965277910232544,0.0037242791149765253
2,0.9982638955116272,0.002333439188078046
3,0.9980158805847168,0.0017862587701529264
4,0.998759925365448,0.001487459521740675
5,0.9990079402923584,0.0012992992997169495
6,0.9990079402923584,0.0010873243445530534
7,0.9992559552192688,0.0011249774834141135
8,0.9992559552192688,0.0008921668631955981
9,0.9990079402923584,0.0009652185835875571
10,0.9995039701461792,0.0007827106164768338
11,0.9992559552192688,0.000799895147792995
12,0.998759925365448,0.0008038685191422701
13,0.9990079402923584,0.0008564462186768651
14,0.9995039701461792,0.0007890879642218351
15,0.9995039701461792,0.0005870779859833419
16,0.9995039701461792,0.0007184678688645363
17,0.9995039701461792,0.0006739699165336788
18,0.9992559552192688,0.0006808778271079063
19,0.9995039701461792,0.0006720103556290269
20,0.9992559552192688,0.0006562991184182465
21,0.9992559552192688,0.0006191098946146667
22,0.9992559552192688,0.0006476765847764909
23,0.9995039701461792,0.00047400244511663914
24,0.9992559552192688,0.00063259870512411
25,0.9992559552192688,0.0006525832577608526
26,0.9997519850730896,0.0004601874388754368
27,0.9992559552192688,0.0006470392108894885
28,0.9990079402923584,0.0006516228895634413
29,0.9995039701461792,0.0005289045511744916
30,0.9995039701461792,0.0005802739760838449
31,0.9995039701461792,0.0005548545741476119
32,0.9992559552192688,0.0005967980250716209
33,0.9992559552192688,0.0005822167149744928
34,0.9995039701461792,0.0005745200905948877
35,0.9995039701461792,0.0005150799406692386
36,0.9995039701461792,0.0005880851531401277
37,0.9995039701461792,0.0006336947553791106
38,0.9995039701461792,0.0005074820946902037
39,0.9995039701461792,0.0005159548600204289
40,0.9992559552192688,0.0005301156197674572
41,0.9995039701461792,0.0006020233849994838
42,0.9992559552192688,0.0005378180067054927
43,0.9992559552192688,0.0005620139418169856
44,0.9992559552192688,0.0005886012804694474
45,0.9995039701461792,0.0006816711975261569
46,0.9992559552192688,0.0005575776449404657
47,0.9992559552192688,0.0006180015043355525
48,0.9992559552192688,0.000614156830124557
49,0.9992559552192688,0.0005846727872267365
