epoch,accuracy,loss
0,0.9888392686843872,0.01426922157406807
1,0.9992559552192688,0.002232832834124565
2,0.9997519850730896,0.0011227737413719296
3,1.0,0.0004224371223244816
4,0.9995039701461792,0.0007946676923893392
5,1.0,0.00035140279214829206
6,1.0,0.00035223321174271405
7,1.0,0.00016963554662652314
8,1.0,4.739877476822585e-05
9,1.0,4.778862603416201e-06
10,1.0,1.0163045772060286e-05
11,1.0,5.562734804698266e-05
12,1.0,8.10899946372956e-05
13,1.0,2.591064856005687e-07
14,1.0,8.477406481688377e-06
15,1.0,7.905824759291136e-07
16,1.0,1.932560053319321e-06
17,1.0,1.1720125030478812e-06
18,1.0,3.572989726308151e-06
19,1.0,1.1650834039755864e-06
20,1.0,1.3497137274498527e-07
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
