epoch,accuracy,loss
0,0.9908233880996704,0.00936336349695921
1,0.9990079402923584,0.001884925994090736
2,0.9992559552192688,0.0016638936940580606
3,0.9995039701461792,0.0008944655419327319
4,0.9997519850730896,0.00022867522784508765
5,0.9997519850730896,0.00021090687368996441
6,0.9997519850730896,0.00026999192778021097
7,0.9997519850730896,0.00020789024711120874
8,1.0,8.25313400127925e-05
9,1.0,0.00015916835400275886
10,1.0,1.2301019580718275e-07
11,1.0,8.234798953843381e-10
12,1.0,0.0
13,1.0,0.0
14,1.0,0.0
15,1.0,0.0
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
