epoch,accuracy,loss
0,0.4355158805847168,0.36442407965660095
1,0.4501488208770752,0.3486707806587219
2,0.4980158805847168,0.32827043533325195
3,0.5448908805847168,0.3037995994091034
4,0.5882936716079712,0.27369099855422974
5,0.6502976417541504,0.23451150953769684
6,0.736855149269104,0.1882181316614151
7,0.820684552192688,0.14392200112342834
8,0.8960813283920288,0.10513333976268768
9,0.9429563283920288,0.07413922250270844
10,0.9734622836112976,0.05029445141553879
11,0.988095223903656,0.033895574510097504
12,0.9947916865348816,0.02168741263449192
13,0.9957837462425232,0.01595313660800457
14,0.9967758059501648,0.011246667243540287
15,0.9985119104385376,0.008849898353219032
16,0.9990079402923584,0.006518187932670116
17,0.9990079402923584,0.005462036933749914
18,0.9990079402923584,0.0042460011318326
19,0.998759925365448,0.003245091997087002
20,0.9990079402923584,0.0025611657183617353
21,0.9992559552192688,0.002390665700659156
22,0.9992559552192688,0.0018831391353160143
23,0.9992559552192688,0.001292122877202928
24,0.9992559552192688,0.0012151759583503008
25,0.9995039701461792,0.001019089249894023
26,0.9995039701461792,0.0009006853215396404
27,0.9997519850730896,0.0006606514216400683
28,0.9997519850730896,0.0005391687154769897
29,0.9997519850730896,0.0004230785998515785
30,0.9997519850730896,0.0004229505138937384
31,0.9997519850730896,0.00030141539173200727
32,0.9997519850730896,0.00029059714870527387
33,0.9997519850730896,0.00028215564088895917
34,0.9997519850730896,0.00020204753673169762
35,1.0,0.00011225513298995793
36,1.0,9.843406587606296e-05
37,1.0,4.184470162726939e-05
38,1.0,2.919311918958556e-05
39,1.0,1.6913980289245956e-05
