epoch,accuracy,loss
0,0.8464781641960144,0.2007751762866974
1,0.9903273582458496,0.023348592221736908
2,0.9960317611694336,0.008266552351415157
3,0.9972718358039856,0.005391513928771019
4,0.997519850730896,0.0036329326685518026
5,0.997519850730896,0.0034412997774779797
6,0.997519850730896,0.003204954555258155
7,0.997519850730896,0.0028602101374417543
8,0.9982638955116272,0.0024707892443984747
9,0.9980158805847168,0.0019022660562768579
10,0.998759925365448,0.002102346159517765
11,0.9982638955116272,0.002145573263987899
12,0.9985119104385376,0.0018293991452082992
13,0.9985119104385376,0.0014012937899678946
14,0.9990079402923584,0.0012304875999689102
15,0.9990079402923584,0.001444839290343225
16,0.9985119104385376,0.0013554771430790424
17,0.998759925365448,0.0014306597877293825
18,0.9992559552192688,0.0011477479711174965
19,0.9985119104385376,0.0014348237309604883
20,0.9990079402923584,0.001367082237266004
21,0.9982638955116272,0.0012913470854982734
22,0.9992559552192688,0.0011310604168102145
23,0.9992559552192688,0.0009259746293537319
24,0.9985119104385376,0.0012734751217067242
25,0.9995039701461792,0.0008151035872288048
26,0.9990079402923584,0.0012144045904278755
27,0.9990079402923584,0.0012270687147974968
28,0.9992559552192688,0.0008952838834375143
29,0.9990079402923584,0.0010561849921941757
30,0.998759925365448,0.000981637160293758
31,0.9997519850730896,0.0008877427317202091
32,0.9990079402923584,0.0009243401000276208
33,0.998759925365448,0.0012841513380408287
34,0.9990079402923584,0.0010831085965037346
35,0.9990079402923584,0.0010315373074263334
36,0.9997519850730896,0.0006753890193067491
37,0.9995039701461792,0.0008224344928748906
38,0.9995039701461792,0.0009558695019222796
39,0.9992559552192688,0.0011859185760840774
40,0.9990079402923584,0.0009082218166440725
41,0.9995039701461792,0.000870682648383081
42,0.9992559552192688,0.0009382246062159538
43,0.9990079402923584,0.0010105762630701065
44,0.9990079402923584,0.001062889350578189
45,0.9992559552192688,0.000907488283701241
46,0.9995039701461792,0.0007841223850846291
47,0.9992559552192688,0.0008596820989623666
48,0.9990079402923584,0.0009528561495244503
49,0.9990079402923584,0.0010756488190963864
