epoch,accuracy,loss
0,0.7403273582458496,0.21947789192199707
1,0.9784226417541504,0.03710945323109627
2,0.9895833134651184,0.014550682157278061
3,0.9908233880996704,0.009900535456836224
4,0.9928075671195984,0.007597065065056086
5,0.99379962682724,0.006428587716072798
6,0.9940476417541504,0.005680729169398546
7,0.995039701461792,0.005086899269372225
8,0.9965277910232544,0.004288321826606989
9,0.996279776096344,0.00433789286762476
10,0.9960317611694336,0.0040051257237792015
11,0.9972718358039856,0.0036191975232213736
12,0.9960317611694336,0.004003770183771849
13,0.9965277910232544,0.0034432329703122377
14,0.996279776096344,0.0037426049821078777
15,0.9965277910232544,0.0032326565124094486
16,0.9972718358039856,0.0030294759199023247
17,0.997519850730896,0.0029515158385038376
18,0.9970238208770752,0.003155925078317523
19,0.9967758059501648,0.0031215150374919176
20,0.9972718358039856,0.002619314705953002
21,0.9967758059501648,0.002946540480479598
22,0.9967758059501648,0.003294756868854165
23,0.9972718358039856,0.0028828901704400778
24,0.9965277910232544,0.0029094298370182514
25,0.9970238208770752,0.002604701090604067
26,0.9977678656578064,0.0025335014797747135
27,0.9967758059501648,0.0023924382403492928
28,0.9972718358039856,0.0027655945159494877
29,0.9980158805847168,0.002617849502712488
30,0.9980158805847168,0.0022466944064944983
31,0.997519850730896,0.0024083848111331463
32,0.9977678656578064,0.002559267682954669
33,0.9972718358039856,0.0027489156927913427
34,0.9972718358039856,0.002400083700194955
35,0.9972718358039856,0.0024175711441785097
36,0.9977678656578064,0.0023603832814842463
37,0.997519850730896,0.0023761081974953413
38,0.9985119104385376,0.002308768918737769
39,0.997519850730896,0.002442950615659356
40,0.9972718358039856,0.0026299781166017056
41,0.9982638955116272,0.002064115134999156
42,0.9970238208770752,0.0027454402297735214
43,0.9980158805847168,0.0023984163999557495
44,0.9980158805847168,0.0025760545395314693
45,0.997519850730896,0.0024787948932498693
46,0.997519850730896,0.0022707199677824974
47,0.9977678656578064,0.0024196014273911715
48,0.9972718358039856,0.0026008107233792543
49,0.9980158805847168,0.002350287511944771
