epoch,accuracy,loss
0,0.3670634925365448,0.3669530749320984
1,0.3752480149269104,0.35842928290367126
2,0.4069940447807312,0.34986555576324463
3,0.4375,0.3371078372001648
4,0.4898313581943512,0.31472063064575195
5,0.5585317611694336,0.28124308586120605
6,0.6416170597076416,0.2341751754283905
7,0.7447916865348816,0.18273964524269104
8,0.8529266119003296,0.13570192456245422
9,0.9089781641960144,0.09867485612630844
10,0.9553571343421936,0.06965155899524689
11,0.9816468358039856,0.0473213866353035
12,0.9915674328804016,0.03205271065235138
13,0.9967758059501648,0.02165895141661167
14,0.998759925365448,0.01575625129044056
15,0.9990079402923584,0.011308903805911541
16,0.9995039701461792,0.008992467075586319
17,0.9990079402923584,0.006686155218631029
18,0.9995039701461792,0.005578406620770693
19,0.9997519850730896,0.004486412741243839
20,0.9997519850730896,0.0034369598142802715
21,1.0,0.0026574621442705393
22,1.0,0.002047653077170253
23,1.0,0.0019063894869759679
24,1.0,0.0011374237947165966
25,1.0,0.0012002296280115843
26,1.0,0.0008177630952559412
27,1.0,0.0005356167093850672
28,1.0,0.0005363001837395132
29,1.0,0.0004932185402140021
30,1.0,0.0002990369684994221
31,1.0,0.0001775254204403609
32,1.0,0.0002191100356867537
33,1.0,0.00013153773033991456
34,1.0,6.757518713129684e-05
35,1.0,7.26268845028244e-05
36,1.0,4.847070522373542e-05
37,1.0,3.0080293072387576e-05
38,1.0,3.4307027817703784e-05
39,1.0,1.0011788617703132e-05
