epoch,accuracy,loss
0,0.6103670597076416,0.26594820618629456
1,0.8085317611694336,0.14666135609149933
2,0.8705357313156128,0.09845378994941711
3,0.9151785969734192,0.07162923365831375
4,0.929315447807312,0.05812973901629448
5,0.9434523582458496,0.047954365611076355
6,0.9474206566810608,0.04172540828585625
7,0.95932537317276,0.0353802889585495
8,0.9590773582458496,0.033985160291194916
9,0.9665178656578064,0.029797593131661415
10,0.9694940447807312,0.026909256353974342
11,0.9702380895614624,0.02621963992714882
12,0.973710298538208,0.0240238718688488
13,0.9727182388305664,0.022609669715166092
14,0.9751983880996704,0.02162792533636093
15,0.97495037317276,0.021039552986621857
16,0.9799107313156128,0.019537683576345444
17,0.9784226417541504,0.019118191674351692
18,0.9791666865348816,0.019087012857198715
19,0.9816468358039856,0.017718477174639702
20,0.9811508059501648,0.017368974164128304
21,0.9836309552192688,0.017154520377516747
22,0.9811508059501648,0.017039133235812187
23,0.9826388955116272,0.01708076149225235
24,0.9836309552192688,0.01618063636124134
25,0.984375,0.016217486932873726
26,0.981894850730896,0.016294335946440697
27,0.9828869104385376,0.016629964113235474
28,0.9833829402923584,0.01558284368366003
29,0.9841269850730896,0.01552502904087305
30,0.9851190447807312,0.015145841054618359
31,0.9853670597076416,0.015248972922563553
32,0.9875991940498352,0.015003030188381672
33,0.984375,0.015336724929511547
34,0.9863591194152832,0.014442498795688152
35,0.986855149269104,0.014463802799582481
36,0.9848710298538208,0.014931268990039825
37,0.9851190447807312,0.014933425933122635
38,0.9853670597076416,0.01457966584712267
39,0.9851190447807312,0.015181286260485649
40,0.984375,0.015297369100153446
41,0.9841269850730896,0.014745372347533703
42,0.986855149269104,0.014447759836912155
43,0.9858630895614624,0.014425914734601974
44,0.9861111044883728,0.014540236443281174
45,0.9863591194152832,0.014452913776040077
46,0.9866071343421936,0.014022045768797398
47,0.9871031641960144,0.01388675719499588
48,0.9858630895614624,0.014493507333099842
49,0.9851190447807312,0.014910992234945297
