epoch,accuracy,loss
0,0.9379960298538208,0.051964204758405685
1,0.9898313283920288,0.012529188767075539
2,0.9957837462425232,0.007255340926349163
3,0.9970238208770752,0.005078063812106848
4,0.9990079402923584,0.0036476769018918276
5,0.9990079402923584,0.0022892083507031202
6,0.9992559552192688,0.0017601331928744912
7,0.9997519850730896,0.001341731403954327
8,1.0,0.00039149998337961733
9,1.0,0.0004415127623360604
10,1.0,0.00042955318349413574
11,1.0,0.00025100502534769475
12,1.0,0.000302785454550758
13,1.0,0.0001363127084914595
14,1.0,0.00012250592408236116
15,1.0,5.075246372143738e-05
16,1.0,6.713123730150983e-05
17,1.0,1.5424406228703447e-05
18,1.0,2.044909524556715e-05
19,1.0,9.43692066357471e-05
20,1.0,1.1113241271232255e-05
21,1.0,2.6112586510862457e-06
22,1.0,1.3479046856446075e-06
23,1.0,4.002465175290126e-06
24,1.0,2.6628393356986635e-07
25,1.0,1.6808556324576784e-07
26,1.0,3.008373639090678e-08
27,1.0,4.678037157646031e-08
28,1.0,2.2542153033100476e-08
29,1.0,3.7547870368470626e-10
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
