epoch,accuracy,loss
0,0.9454365372657776,0.05003298819065094
1,0.9935516119003296,0.01062537357211113
2,0.9957837462425232,0.006388106383383274
3,0.9985119104385376,0.0038855888415127993
4,0.9980158805847168,0.0033055641688406467
5,0.9990079402923584,0.0018453154480084777
6,0.9997519850730896,0.0009945761412382126
7,0.9995039701461792,0.001023180433548987
8,1.0,0.0005127763724885881
9,1.0,0.00030511204386129975
10,1.0,0.00029854237800464034
11,1.0,0.00012835839879699051
12,1.0,4.242277645971626e-05
13,1.0,0.00031695564393885434
14,1.0,2.3593953301315196e-05
15,1.0,1.1240258572797757e-05
16,1.0,2.211414903285913e-05
17,1.0,9.445913747185841e-06
18,1.0,4.8433612391818315e-06
19,1.0,4.603731940733269e-05
20,1.0,5.0878657020803075e-06
21,1.0,1.271755650122941e-06
22,1.0,5.40141172677977e-07
23,1.0,2.6961620278598275e-06
24,1.0,5.654580945702037e-07
25,1.0,3.746665015569306e-06
26,1.0,3.0367377803486306e-06
27,1.0,6.34713330782688e-08
28,1.0,1.0719357135258178e-07
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
