epoch,accuracy,loss
0,0.9742063283920288,0.027411039918661118
1,0.9967758059501648,0.0066115655936300755
2,0.9985119104385376,0.0039007721934467554
3,0.9992559552192688,0.002262481953948736
4,0.9990079402923584,0.0018116348655894399
5,1.0,0.001238711760379374
6,0.9997519850730896,0.0011856280034407973
7,0.9997519850730896,0.0003822188882622868
8,1.0,0.0002555422543082386
9,1.0,8.857696957420558e-05
10,1.0,0.0001613257481949404
11,1.0,0.0001227472530445084
12,1.0,0.00016401259927079082
13,1.0,4.1852585127344355e-05
14,1.0,3.711518002091907e-05
15,1.0,9.225907706422731e-05
16,1.0,4.961911599821178e-06
17,1.0,3.673003084259108e-05
18,1.0,3.1356739782495424e-06
19,1.0,4.8703387989235125e-08
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
