epoch,accuracy,loss
0,0.776289701461792,0.15760444104671478
1,0.86557537317276,0.09911161661148071
2,0.898065447807312,0.08021388947963715
3,0.9203869104385376,0.06533031910657883
4,0.9384920597076416,0.05387410894036293
5,0.9523809552192688,0.04475156217813492
6,0.9685019850730896,0.033621158450841904
7,0.9776785969734192,0.025553353130817413
8,0.9848710298538208,0.02032966911792755
9,0.9873511791229248,0.015371565707027912
10,0.991815447807312,0.010673083364963531
11,0.9942956566810608,0.009656643494963646
12,0.9957837462425232,0.006701495032757521
13,0.9972718358039856,0.00477351900190115
14,0.9977678656578064,0.0035901463124901056
15,0.9980158805847168,0.003357536159455776
16,0.9985119104385376,0.002271503210067749
17,0.997519850730896,0.0023196758702397346
18,0.998759925365448,0.00169122195802629
19,0.998759925365448,0.001419468899257481
20,0.998759925365448,0.0011539497645571828
21,0.9990079402923584,0.0010487083345651627
22,0.9992559552192688,0.0006993048009462655
23,0.9995039701461792,0.0006007574265822768
24,0.9995039701461792,0.0004894297453574836
25,0.9997519850730896,0.0004575256025418639
26,0.9997519850730896,0.000425532809458673
27,0.9997519850730896,0.0004611659387592226
28,0.9997519850730896,0.0002698646276257932
29,0.9997519850730896,0.00023687159409746528
30,0.9997519850730896,0.00021650391863659024
31,0.9997519850730896,0.00019932563009206206
32,0.9997519850730896,0.00018430451746098697
33,0.9997519850730896,0.00016665439761709422
34,0.9997519850730896,0.00014843425014987588
35,0.9997519850730896,0.00014451956667471677
36,0.9997519850730896,0.00013555612531490624
37,0.9997519850730896,0.0001241200661752373
38,1.0,0.00011779343913076445
39,1.0,0.00010857510642381385
