epoch,accuracy,loss
0,0.9900793433189392,0.009686877019703388
1,0.9990079402923584,0.0022541747894138098
2,0.9992559552192688,0.001519843703135848
3,0.9997519850730896,0.0007386550423689187
4,0.9997519850730896,0.0004538563662208617
5,0.9997519850730896,0.00024412866332568228
6,0.9997519850730896,0.0003901621385011822
7,1.0,0.00011440694652264938
8,1.0,6.339963874779642e-05
9,1.0,2.5749903215910308e-05
10,1.0,7.848259883758146e-06
11,1.0,6.864663191663567e-06
12,1.0,1.06587549453252e-06
13,1.0,8.650443419355724e-07
14,1.0,7.585975936308387e-07
15,1.0,3.440661203057971e-06
16,1.0,4.567934297483589e-07
17,1.0,2.451320049723371e-11
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
