epoch,accuracy,loss
0,0.960565447807312,0.03843756020069122
1,0.989335298538208,0.010745145380496979
2,0.996279776096344,0.00687751267105341
3,0.9952877163887024,0.00529503682628274
4,0.9990079402923584,0.0027633325662463903
5,0.998759925365448,0.002177202608436346
6,0.9995039701461792,0.0009859183337539434
7,1.0,0.0008353100856766105
8,0.9995039701461792,0.0007885952945798635
9,1.0,0.00037518361932598054
10,1.0,0.0002958761469926685
11,1.0,7.966134580783546e-05
12,1.0,5.9467722167028114e-05
13,1.0,7.677963731111959e-05
14,1.0,5.6712960940785706e-05
15,1.0,3.6955294490326196e-05
16,1.0,7.983051546034403e-06
17,1.0,8.469107342534699e-06
18,1.0,2.259412212879397e-06
19,1.0,2.502810332316585e-07
20,1.0,6.644629024776805e-07
21,1.0,4.248951427143766e-06
22,1.0,1.0217517001365195e-06
23,1.0,8.655165473214765e-09
24,1.0,8.969052167628888e-09
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
