epoch,accuracy,loss
0,0.9645337462425232,0.03496932610869408
1,0.9898313283920288,0.012842276133596897
2,0.9928075671195984,0.00761045329272747
3,0.9955357313156128,0.0051206923089921474
4,0.9985119104385376,0.003153981873765588
5,0.998759925365448,0.002182805212214589
6,1.0,0.0011196896666660905
7,0.9997519850730896,0.0015275866026058793
8,0.9995039701461792,0.000780130154453218
9,1.0,0.0003545374784152955
10,1.0,6.23373271082528e-05
11,1.0,0.0003136729064863175
12,1.0,8.896128565538675e-05
13,1.0,7.738566637272015e-05
14,1.0,0.0001016052410705015
15,1.0,2.0696978026535362e-05
16,1.0,1.0596192623779643e-05
17,1.0,5.391981540014967e-05
18,1.0,1.5987878214218654e-05
19,1.0,4.375650860310998e-06
20,1.0,1.0643182122294093e-06
21,1.0,1.0164105646026655e-07
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
