epoch,accuracy,loss
0,0.9657738208770752,0.03457736223936081
1,0.9908233880996704,0.011613930575549603
2,0.9957837462425232,0.006297699641436338
3,0.9982638955116272,0.004332066047936678
4,0.9982638955116272,0.002282170346006751
5,0.9997519850730896,0.0016519938362762332
6,0.9997519850730896,0.0013501765206456184
7,0.9997519850730896,0.0007934449822641909
8,1.0,0.0002332690346520394
9,1.0,0.0003217902558390051
10,1.0,0.0002070999180432409
11,1.0,0.00012315233470872045
12,1.0,9.883954771794379e-05
13,1.0,2.6813704607775435e-05
14,1.0,3.495923738228157e-05
15,1.0,5.14503444719594e-05
16,1.0,7.079799615894444e-06
17,1.0,1.0780030379464733e-06
18,1.0,1.5278437786037102e-05
19,1.0,1.394494938722346e-05
20,1.0,1.351258561044233e-05
21,1.0,1.3542036185754114e-06
22,1.0,2.600499371396836e-09
23,1.0,2.1429906460479486e-11
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
