epoch,accuracy,loss
0,0.965029776096344,0.037489745765924454
1,0.9848710298538208,0.0162027757614851
2,0.99057537317276,0.010722535662353039
3,0.9933035969734192,0.007719869259744883
4,0.9947916865348816,0.0054418789222836494
5,0.9977678656578064,0.0037073823623359203
6,0.9980158805847168,0.0032695455010980368
7,0.9977678656578064,0.002362690633162856
8,0.9992559552192688,0.00182208267506212
9,0.9990079402923584,0.0013021912891417742
10,0.9990079402923584,0.0012290243757888675
11,0.9997519850730896,0.0006837552646175027
12,1.0,0.0004026824899483472
13,0.9995039701461792,0.00043553963769227266
14,1.0,0.00030210724798962474
15,1.0,0.00017056599608622491
16,1.0,0.00015946602798067033
17,1.0,0.00014419025683309883
18,1.0,0.00014369370182976127
19,1.0,3.9990856748772785e-05
20,1.0,5.764264642493799e-06
21,1.0,7.329571417358238e-06
22,1.0,1.4582123185391538e-05
23,1.0,1.1337438991176896e-05
24,1.0,2.5622577595640905e-05
25,1.0,7.024667411315022e-06
26,1.0,1.9059293663303833e-06
27,1.0,3.7935939189992496e-07
28,1.0,4.2054995219587e-07
29,1.0,1.1517083464696043e-07
30,1.0,2.4901021244971844e-09
31,1.0,6.9537620106530085e-09
32,1.0,2.1002630745670103e-08
33,1.0,1.4062409547932475e-07
34,1.0,1.7907687777096726e-07
35,1.0,1.030121765666081e-08
36,1.0,4.3314918229953037e-07
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
