epoch,accuracy,loss
0,0.9370039701461792,0.05803607404232025
1,0.9771825671195984,0.020557744428515434
2,0.9866071343421936,0.013458053581416607
3,0.9915674328804016,0.010201143100857735
4,0.995039701461792,0.007007548585534096
5,0.996279776096344,0.005155476275831461
6,0.9982638955116272,0.0036127318162471056
7,0.9995039701461792,0.001971332123503089
8,0.998759925365448,0.0018383320420980453
9,0.9997519850730896,0.0012096130521968007
10,0.9997519850730896,0.0009551947587169707
11,1.0,0.0004231386410538107
12,1.0,0.0003352552594151348
13,1.0,0.00026849028654396534
14,1.0,0.000112815665488597
15,1.0,0.00014852262393105775
16,0.9997519850730896,0.0002578522253315896
17,1.0,3.758143793675117e-05
18,1.0,1.968232936633285e-05
19,1.0,2.339939965168014e-05
20,1.0,4.381248072604649e-05
21,1.0,2.430599124636501e-05
22,1.0,6.5358763094991446e-06
23,1.0,1.1034896942874184e-06
24,1.0,2.0079892237845343e-06
25,1.0,7.014995162535342e-07
26,1.0,6.371590757225931e-07
27,1.0,1.0645670727171819e-06
28,1.0,8.019019901439606e-07
29,1.0,2.9997164574524504e-07
30,1.0,2.2465535209903464e-08
31,1.0,2.4756827698979578e-08
32,1.0,2.3024437467711323e-08
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
