epoch,accuracy,loss
0,0.930059552192688,0.0593721941113472
1,0.9747023582458496,0.022587867453694344
2,0.9823908805847168,0.016490459442138672
3,0.9875991940498352,0.011742644011974335
4,0.9935516119003296,0.007750440388917923
5,0.9957837462425232,0.005837288219481707
6,0.9985119104385376,0.004022307228296995
7,0.9990079402923584,0.002703199628740549
8,1.0,0.0017171200597658753
9,0.9995039701461792,0.0012558746384456754
10,1.0,0.0007878121687099338
11,1.0,0.0005810892907902598
12,1.0,0.0004478211631067097
13,1.0,0.00036904047010466456
14,1.0,0.0001931261213030666
15,1.0,9.294198389397934e-05
16,1.0,0.00011999291746178642
17,1.0,0.0001388763339491561
18,1.0,3.0331733796629123e-05
19,1.0,9.378492904943414e-06
20,1.0,3.0191913538146764e-06
21,1.0,1.1224945410504006e-05
22,1.0,3.525078909660806e-06
23,1.0,8.722552593098953e-06
24,1.0,1.39247197239456e-06
25,1.0,1.1441951528468053e-06
26,1.0,1.0783346624521073e-06
27,1.0,9.033851711137686e-07
28,1.0,6.623267836403102e-07
29,1.0,5.458085183818184e-08
30,1.0,2.8387323602885317e-09
31,1.0,8.23321641973962e-08
32,1.0,5.931119417823538e-08
33,1.0,3.066923568439961e-07
34,1.0,4.2111924614118834e-08
35,1.0,2.9699303016883505e-09
36,1.0,8.223044467570162e-10
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
