epoch,accuracy,loss
0,0.935019850730896,0.05558710917830467
1,0.9779266119003296,0.02182755246758461
2,0.9838789701461792,0.015114651061594486
3,0.9898313283920288,0.010441129095852375
4,0.992559552192688,0.007257848046720028
5,0.9965277910232544,0.00516448775306344
6,0.9967758059501648,0.0037587671540677547
7,0.9990079402923584,0.002509829355403781
8,0.9995039701461792,0.0014033938059583306
9,0.9997519850730896,0.0010584666160866618
10,0.9995039701461792,0.0010293080704286695
11,1.0,0.0006435264949686825
12,1.0,0.00025375891709700227
13,1.0,0.0005816955817863345
14,1.0,9.342931298306212e-05
15,1.0,0.00016506260726600885
16,1.0,4.0008355426834896e-05
17,1.0,0.00019129886641167104
18,1.0,1.7003923858283088e-05
19,1.0,7.090471626725048e-06
20,1.0,5.682356459146831e-06
21,1.0,1.0496825780137442e-05
22,1.0,5.760223757533822e-06
23,1.0,1.3898410543333739e-05
24,1.0,8.47987575980369e-06
25,1.0,3.078024235492194e-07
26,1.0,1.1556604562201755e-08
27,1.0,2.5986409468714555e-07
28,1.0,1.0711797813200974e-06
29,1.0,1.453904019399488e-07
30,1.0,2.3485819955482157e-09
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
