epoch,accuracy,loss
0,0.933779776096344,0.05827416479587555
1,0.9739583134651184,0.022676294669508934
2,0.9828869104385376,0.015786191448569298
3,0.9898313283920288,0.010797918774187565
4,0.99379962682724,0.007564012426882982
5,0.9945436716079712,0.005889545194804668
6,0.9980158805847168,0.00336226518265903
7,0.9985119104385376,0.0028712169732898474
8,0.9997519850730896,0.0016379234148189425
9,0.9997519850730896,0.0010709461057558656
10,0.9990079402923584,0.0010846557561308146
11,0.9997519850730896,0.00074457295704633
12,1.0,0.00024185990332625806
13,1.0,0.0001891263818833977
14,1.0,0.0003490567614790052
15,1.0,7.533426833106205e-05
16,1.0,9.389605111209676e-05
17,1.0,9.697752102511004e-05
18,1.0,9.101223986363038e-05
19,1.0,4.069810893270187e-05
20,1.0,2.9107626687618904e-05
21,1.0,2.814973959175404e-05
22,1.0,8.107837857096456e-06
23,1.0,2.4120197394950083e-06
24,1.0,2.8223812478245236e-06
25,1.0,1.3866032304576947e-06
26,1.0,2.190859731854289e-06
27,1.0,2.5838864985416876e-06
28,1.0,4.2020508317364147e-07
29,1.0,1.1830864110606854e-07
30,1.0,6.224402682164509e-08
31,1.0,1.988342290815126e-08
32,1.0,3.830924022452109e-09
33,1.0,1.2920416958550618e-09
34,1.0,1.6710256289798053e-08
35,1.0,6.679360353700758e-08
36,1.0,4.1535838657402735e-10
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
