epoch,accuracy,loss
0,0.7207341194152832,0.2913254499435425
1,0.9109622836112976,0.08232483267784119
2,0.9523809552192688,0.04596208035945892
3,0.9704861044883728,0.03045649081468582
4,0.9779266119003296,0.021886277943849564
5,0.9816468358039856,0.01778605952858925
6,0.985615074634552,0.014991666190326214
7,0.9875991940498352,0.012417846359312534
8,0.989335298538208,0.011132447049021721
9,0.9908233880996704,0.01029682345688343
10,0.9900793433189392,0.009809709154069424
11,0.9920634627342224,0.008708036504685879
12,0.9928075671195984,0.008250451646745205
13,0.99379962682724,0.007394627667963505
14,0.9933035969734192,0.007582890335470438
15,0.9942956566810608,0.006936907302588224
16,0.9933035969734192,0.006944139488041401
17,0.9945436716079712,0.00651806965470314
18,0.995039701461792,0.006247085984796286
19,0.9945436716079712,0.006151698064059019
20,0.9957837462425232,0.005740328226238489
21,0.995039701461792,0.005561803933233023
22,0.9945436716079712,0.005890174303203821
23,0.9947916865348816,0.005934910848736763
24,0.9952877163887024,0.005388821475207806
25,0.9957837462425232,0.005347152706235647
26,0.996279776096344,0.0052766804583370686
27,0.9955357313156128,0.005232186522334814
28,0.9955357313156128,0.005430545192211866
29,0.9957837462425232,0.00512362364679575
30,0.9957837462425232,0.005451521370559931
31,0.9960317611694336,0.004936452955007553
32,0.9960317611694336,0.005020455922931433
33,0.9955357313156128,0.005383735056966543
34,0.9955357313156128,0.0051298863254487514
35,0.9957837462425232,0.004743005149066448
36,0.9957837462425232,0.005096256732940674
37,0.9960317611694336,0.004906146787106991
38,0.9960317611694336,0.004831965081393719
39,0.996279776096344,0.0049126120284199715
40,0.9955357313156128,0.005214417353272438
41,0.9955357313156128,0.004806363023817539
42,0.9945436716079712,0.005255244206637144
43,0.996279776096344,0.004881089087575674
44,0.996279776096344,0.004909937269985676
45,0.9960317611694336,0.005089111160486937
46,0.9967758059501648,0.0046777850948274136
47,0.995039701461792,0.005284134764224291
48,0.996279776096344,0.005197175312787294
49,0.9965277910232544,0.004933316260576248
