epoch,accuracy,loss
0,0.6006944179534912,0.31604355573654175
1,0.679315447807312,0.244905024766922
2,0.7363591194152832,0.2038251757621765
3,0.760664701461792,0.1828676462173462
4,0.788690447807312,0.16183462738990784
5,0.8055555820465088,0.1506914347410202
6,0.8122519850730896,0.14242039620876312
7,0.819940447807312,0.13592766225337982
8,0.831845223903656,0.13178640604019165
9,0.8377976417541504,0.12623129785060883
10,0.841269850730896,0.12214694917201996
11,0.8501983880996704,0.1181759387254715
12,0.8489583134651184,0.11549974232912064
13,0.8598710298538208,0.11187910288572311
14,0.8586309552192688,0.11012774705886841
15,0.856894850730896,0.10865271836519241
16,0.8678075671195984,0.1055694967508316
17,0.8707837462425232,0.10336188226938248
18,0.870039701461792,0.10339292883872986
19,0.8685516119003296,0.10221980512142181
20,0.8705357313156128,0.10184794664382935
21,0.8777281641960144,0.09884126484394073
22,0.8752480149269104,0.09962240606546402
23,0.875,0.09857271611690521
24,0.8797122836112976,0.09713741391897202
25,0.8814483880996704,0.096865214407444
26,0.8841766119003296,0.09618514031171799
27,0.8821924328804016,0.0943722203373909
28,0.8846726417541504,0.09583929181098938
29,0.8809523582458496,0.09527003765106201
30,0.8846726417541504,0.09475288540124893
31,0.8878968358039856,0.0935068428516388
32,0.882440447807312,0.09436267614364624
33,0.8861607313156128,0.0939135029911995
34,0.8883928656578064,0.09317601472139359
35,0.8859127163887024,0.09263855963945389
36,0.8841766119003296,0.09357966482639313
37,0.8896329402923584,0.09263342618942261
38,0.8854166865348816,0.09170927852392197
39,0.8898809552192688,0.09223910421133041
40,0.888144850730896,0.09263081848621368
41,0.8861607313156128,0.0922626405954361
42,0.8866567611694336,0.09219729900360107
43,0.8861607313156128,0.09197790175676346
44,0.8851686716079712,0.09186628460884094
45,0.889384925365448,0.09211930632591248
46,0.8940972089767456,0.09141340851783752
47,0.8883928656578064,0.09233245253562927
48,0.889384925365448,0.09142427891492844
49,0.8883928656578064,0.09206227213144302
