epoch,accuracy,loss
0,0.986855149269104,0.011707302182912827
1,0.9995039701461792,0.0013542994856834412
2,0.9997519850730896,0.0010596554493531585
3,1.0,0.00034900419996120036
4,1.0,0.00017991033382713795
5,1.0,0.00021023003500886261
6,1.0,0.00020805139502044767
7,1.0,0.00031257348018698394
8,1.0,6.399783887900412e-05
9,1.0,1.596673064341303e-05
10,1.0,3.575948994694045e-06
11,1.0,2.2360754883266054e-05
12,1.0,1.556767074362142e-06
13,1.0,2.3864504328230396e-06
14,1.0,4.119925023360338e-08
15,1.0,0.0
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
