epoch,accuracy,loss
0,0.9474206566810608,0.050974685698747635
1,0.9866071343421936,0.01613663136959076
2,0.9913194179534912,0.009723060764372349
3,0.9957837462425232,0.006997996009886265
4,0.997519850730896,0.004538353998214006
5,0.9980158805847168,0.0034395032562315464
6,0.9992559552192688,0.0019284418085590005
7,0.9992559552192688,0.00167798378970474
8,0.9997519850730896,0.0009160172776319087
9,1.0,0.0007608361192978919
10,0.9997519850730896,0.00027326898998580873
11,0.9997519850730896,0.00029804729274474084
12,1.0,0.00023331737611442804
13,1.0,0.00013729486090596765
14,1.0,5.968631012365222e-05
15,1.0,7.264517626026645e-05
16,1.0,0.00010862427006941289
17,1.0,1.1724492651410401e-05
18,1.0,1.2877003428002354e-05
19,1.0,4.2080337152583525e-05
20,1.0,8.80967218108708e-06
21,1.0,3.5173067658433865e-07
22,1.0,5.323250888977782e-07
23,1.0,5.243959435574652e-07
24,1.0,4.267658823664533e-06
25,1.0,3.9276483221328817e-07
26,1.0,2.792932320971886e-07
27,1.0,1.1435414393190513e-08
28,1.0,1.6067927433027762e-08
29,1.0,6.05045791246539e-09
30,1.0,2.2169734847921063e-07
31,1.0,1.2626524892311863e-07
32,1.0,4.683297083474258e-10
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
