epoch,accuracy,loss
0,0.9821428656578064,0.022791089490056038
1,0.997519850730896,0.004401948302984238
2,0.998759925365448,0.002938695950433612
3,0.9992559552192688,0.001463125110603869
4,1.0,0.0010658993851393461
5,1.0,0.0005665762000717223
6,1.0,0.0006930876988917589
7,1.0,0.00021032783843111247
8,1.0,3.7371108192019165e-05
9,1.0,0.00017573006334714592
10,1.0,2.3377464458462782e-05
11,1.0,1.6697065802873112e-05
12,1.0,1.4760882550035603e-05
13,1.0,5.357649570214562e-05
14,1.0,8.62102024257183e-06
15,1.0,6.54271207167767e-06
16,1.0,2.0913819298584713e-06
17,1.0,2.366591843383503e-06
18,1.0,2.1976088646624703e-06
19,1.0,5.947564432062791e-07
20,1.0,5.139185645930411e-07
21,1.0,4.267660358436842e-07
22,1.0,1.811337391188772e-08
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
