epoch,accuracy,loss
0,0.9600694179534912,0.037180766463279724
1,0.9858630895614624,0.01587670110166073
2,0.9885912537574768,0.010746059007942677
3,0.9930555820465088,0.007655513938516378
4,0.9965277910232544,0.004581986926496029
5,0.9977678656578064,0.003345597069710493
6,0.9992559552192688,0.0020424507092684507
7,0.9997519850730896,0.0014284183271229267
8,0.9997519850730896,0.001023592660203576
9,1.0,0.0003016183618456125
10,0.9992559552192688,0.001051716972142458
11,1.0,0.00030443299328908324
12,1.0,0.00012055989645887166
13,1.0,0.00018257748160976917
14,1.0,0.00013371511886361986
15,1.0,7.82750648795627e-05
16,1.0,1.4118982107902411e-05
17,1.0,5.9137622884009033e-05
18,1.0,3.675553307402879e-05
19,1.0,5.432376201497391e-05
20,1.0,1.931839278768166e-06
21,1.0,7.215118671410892e-07
22,1.0,1.0181735206060694e-06
23,1.0,1.195866957459657e-06
24,1.0,2.198651145590702e-06
25,1.0,4.275519813745632e-07
26,1.0,9.181621862808242e-08
27,1.0,6.617637637873486e-08
28,1.0,2.1591327481473854e-07
29,1.0,1.8776750820848065e-08
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
