epoch,accuracy,loss
0,0.9516369104385376,0.04189680516719818
1,0.985615074634552,0.01550225354731083
2,0.9903273582458496,0.009512140415608883
3,0.9923115372657776,0.009583299979567528
4,0.996279776096344,0.004354739561676979
5,0.9982638955116272,0.002854009857401252
6,0.9985119104385376,0.0025676246732473373
7,0.9992559552192688,0.0013188746524974704
8,0.9995039701461792,0.0009762364206835628
9,1.0,0.0006704720435664058
10,0.9997519850730896,0.0005804917309433222
11,1.0,0.00023070933821145445
12,1.0,9.11519382498227e-05
13,1.0,0.00010567386925686151
14,1.0,0.00010333696263842285
15,1.0,6.028034840710461e-05
16,1.0,4.507575067691505e-05
17,1.0,9.40447353059426e-05
18,1.0,2.0760478946613148e-05
19,1.0,2.3674487238167785e-05
20,1.0,2.22997073251463e-06
21,1.0,5.929804842708108e-07
22,1.0,2.939609885288519e-06
23,1.0,9.883137863653246e-06
24,1.0,1.5001410247350577e-07
25,1.0,2.5452949969917427e-08
26,1.0,3.860079270112671e-11
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
