epoch,accuracy,loss
0,0.6190476417541504,0.2598167955875397
1,0.645585298538208,0.23411273956298828
2,0.6686508059501648,0.2187255471944809
3,0.6984127163887024,0.1982356756925583
4,0.7323908805847168,0.1718883216381073
5,0.789434552192688,0.13872703909873962
6,0.8489583134651184,0.10739830881357193
7,0.9030258059501648,0.07816386967897415
8,0.9446924328804016,0.05508093163371086
9,0.9665178656578064,0.038757096976041794
10,0.9813988208770752,0.026211874559521675
11,0.9885912537574768,0.018496034666895866
12,0.99057537317276,0.013918116688728333
13,0.9942956566810608,0.010377634316682816
14,0.995039701461792,0.00874105840921402
15,0.9955357313156128,0.00673256441950798
16,0.996279776096344,0.005560632795095444
17,0.9965277910232544,0.0045142327435314655
18,0.9967758059501648,0.0038971665780991316
19,0.9977678656578064,0.0031022944021970034
20,0.9982638955116272,0.002670356072485447
21,0.9985119104385376,0.0019552826415747404
22,0.9985119104385376,0.0014813946327194571
23,0.9990079402923584,0.0014514460926875472
24,0.9992559552192688,0.0012880496215075254
25,0.9995039701461792,0.0007939215865917504
26,0.9995039701461792,0.0007589948363602161
27,0.9997519850730896,0.0004257459950167686
28,1.0,0.0004741936572827399
29,1.0,0.0002465276629664004
30,1.0,0.0002219892485300079
31,1.0,0.00012669491115957499
32,1.0,6.95962444297038e-05
33,1.0,6.970582762733102e-05
34,1.0,3.2929659937508404e-05
35,1.0,3.553193892003037e-05
36,1.0,2.8415850465535186e-05
37,1.0,1.6197029253817163e-05
38,1.0,1.4922274203854613e-05
39,1.0,4.069849637744483e-06
