epoch,accuracy,loss
0,0.9774305820465088,0.02871134877204895
1,0.9967758059501648,0.005618681199848652
2,0.9992559552192688,0.0030898216646164656
3,0.9995039701461792,0.0024833595380187035
4,0.9997519850730896,0.001206355751492083
5,1.0,0.0006001612637192011
6,0.9995039701461792,0.000767604389693588
7,1.0,0.0005910681211389601
8,1.0,0.00017869890143629164
9,1.0,0.0003487422363832593
10,1.0,0.0001545484410598874
11,1.0,3.31664523400832e-05
12,1.0,6.023312744218856e-05
13,1.0,9.782679990166798e-05
14,1.0,4.53471475339029e-05
15,1.0,3.809589907177724e-05
16,1.0,3.75273839381407e-06
17,1.0,7.197327249741647e-07
18,1.0,9.242818350685411e-07
19,1.0,1.914732592922519e-06
20,1.0,4.163681751379045e-06
21,1.0,2.533712972763169e-07
22,1.0,4.353528382239347e-08
23,1.0,1.616500640011509e-07
24,1.0,1.292362483695797e-08
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
