epoch,accuracy,loss
0,0.976190447807312,0.026930667459964752
1,0.9965277910232544,0.006922482512891293
2,0.9980158805847168,0.003483311738818884
3,0.9985119104385376,0.0022187968716025352
4,0.9992559552192688,0.0014027068391442299
5,0.9997519850730896,0.0006148482207208872
6,1.0,0.0005996995023451746
7,1.0,0.00045672597480006516
8,1.0,0.00016945612151175737
9,1.0,2.0596398826455697e-05
10,1.0,0.00015599874313920736
11,1.0,0.0001142401815741323
12,1.0,1.893457374535501e-05
13,1.0,6.059940915292827e-06
14,1.0,7.718401320744306e-06
15,1.0,1.2287215213291347e-05
16,1.0,3.179440682288259e-05
17,1.0,1.624507967790123e-05
18,1.0,6.489495376627019e-07
19,1.0,2.0308956294456948e-08
20,1.0,6.112796313573199e-08
21,1.0,4.173861043454963e-07
22,1.0,1.2326047453825595e-06
23,1.0,7.898220815150125e-07
24,1.0,1.6233364874551626e-07
25,1.0,7.3805530576009915e-09
26,1.0,2.84400902827997e-09
27,1.0,6.211827718871632e-10
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
