epoch,accuracy,loss
0,0.9774305820465088,0.02738853730261326
1,0.9940476417541504,0.008533989079296589
2,0.9980158805847168,0.003942371346056461
3,0.9990079402923584,0.0020600773859769106
4,0.9992559552192688,0.0015409929910674691
5,0.9997519850730896,0.0010587002616375685
6,0.9995039701461792,0.0005621088203042746
7,1.0,0.00019499141490086913
8,1.0,0.0004345915513113141
9,1.0,0.00027159132878296077
10,1.0,7.525779074057937e-05
11,1.0,0.00012544648780021816
12,1.0,6.448946078307927e-05
13,1.0,4.1943050746340305e-05
14,1.0,7.356238711508922e-06
15,1.0,5.570282723965647e-07
16,1.0,1.692681479426028e-07
17,1.0,2.616915480757598e-05
18,1.0,1.6572292224736884e-05
19,1.0,1.0487465260666795e-06
20,1.0,1.2163813778443e-07
21,1.0,3.2845179021023796e-08
22,1.0,4.9899078646831185e-08
23,1.0,5.527664939108945e-07
24,1.0,1.5801727215603023e-07
25,1.0,3.293011419103209e-10
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
