epoch,accuracy,loss
0,0.9799107313156128,0.022956786677241325
1,0.995039701461792,0.007122932467609644
2,0.9967758059501648,0.00398692162707448
3,0.9977678656578064,0.002903755521401763
4,0.9980158805847168,0.002606069203466177
5,0.9992559552192688,0.0014330277917906642
6,0.998759925365448,0.0013491198187693954
7,0.9990079402923584,0.001231654197908938
8,0.9995039701461792,0.0004882924840785563
9,1.0,0.00016941200010478497
10,1.0,0.0002557911502663046
11,1.0,9.10734452190809e-05
12,1.0,0.00014369307609740645
13,1.0,6.7617484091897495e-06
14,1.0,4.46957028543693e-06
15,1.0,1.908582453324925e-05
16,1.0,2.825922638294287e-05
17,1.0,4.44766055807122e-06
18,1.0,4.162227924098261e-06
19,1.0,2.5254564661736367e-07
20,1.0,6.194761681399541e-08
21,1.0,3.406589485166478e-06
22,1.0,4.133760853619606e-07
23,1.0,6.992152634666127e-08
24,1.0,7.753491786388622e-07
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
