epoch,accuracy,loss
0,0.8301091194152832,0.1611238420009613
1,0.9513888955116272,0.05277816951274872
2,0.9640377163887024,0.035479675978422165
3,0.9727182388305664,0.025859011337161064
4,0.9747023582458496,0.023362625390291214
5,0.9776785969734192,0.019588416442275047
6,0.9789186716079712,0.01806710846722126
7,0.9799107313156128,0.017338640987873077
8,0.9813988208770752,0.016021398827433586
9,0.980654776096344,0.01575382985174656
10,0.983134925365448,0.01445584837347269
11,0.9841269850730896,0.014369464479386806
12,0.985615074634552,0.013561621308326721
13,0.983134925365448,0.013430067338049412
14,0.9858630895614624,0.012799665331840515
15,0.9848710298538208,0.01204256433993578
16,0.9858630895614624,0.012510737404227257
17,0.9866071343421936,0.01174183003604412
18,0.9866071343421936,0.011963305994868279
19,0.986855149269104,0.011479083448648453
20,0.9871031641960144,0.011413050815463066
21,0.986855149269104,0.011209207586944103
22,0.9875991940498352,0.011002988554537296
23,0.9853670597076416,0.011605776846408844
24,0.9875991940498352,0.010856990702450275
25,0.9883432388305664,0.010789137333631516
26,0.989335298538208,0.010580210015177727
27,0.9885912537574768,0.010924462229013443
28,0.9883432388305664,0.010429571382701397
29,0.9885912537574768,0.01038386020809412
30,0.9873511791229248,0.010622291825711727
31,0.9883432388305664,0.010354341939091682
32,0.9883432388305664,0.010496909730136395
33,0.9885912537574768,0.010223950259387493
34,0.9883432388305664,0.010469985194504261
35,0.988095223903656,0.010719106532633305
36,0.9883432388305664,0.01030479185283184
37,0.9888392686843872,0.010393436066806316
38,0.989335298538208,0.010475773364305496
39,0.9871031641960144,0.010415761731564999
40,0.988095223903656,0.010504369623959064
41,0.989335298538208,0.010033702477812767
42,0.9885912537574768,0.010093703866004944
43,0.9895833134651184,0.010464414954185486
44,0.9883432388305664,0.01026921533048153
45,0.9883432388305664,0.010275544598698616
46,0.9875991940498352,0.010268914513289928
47,0.989335298538208,0.009976346977055073
48,0.9885912537574768,0.010011384263634682
49,0.9895833134651184,0.01010514423251152
