epoch,accuracy,loss
0,0.7576884627342224,0.1891307532787323
1,0.9479166865348816,0.05208859592676163
2,0.9714781641960144,0.02994515560567379
3,0.9742063283920288,0.021331733092665672
4,0.979414701461792,0.018025154247879982
5,0.9836309552192688,0.01480406429618597
6,0.9851190447807312,0.01303913164883852
7,0.9848710298538208,0.0123331593349576
8,0.9871031641960144,0.010990704409778118
9,0.9875991940498352,0.010062788613140583
10,0.9885912537574768,0.009698455221951008
11,0.9895833134651184,0.009404536336660385
12,0.9895833134651184,0.009275530464947224
13,0.9898313283920288,0.00857518520206213
14,0.9910714030265808,0.007671864703297615
15,0.9908233880996704,0.008097538724541664
16,0.989335298538208,0.008209449239075184
17,0.9913194179534912,0.007401697803288698
18,0.9910714030265808,0.007093162275850773
19,0.9915674328804016,0.0075966548174619675
20,0.9920634627342224,0.007047249935567379
21,0.9928075671195984,0.00685439957305789
22,0.9923115372657776,0.006720805075019598
23,0.992559552192688,0.006486866623163223
24,0.9928075671195984,0.006687133107334375
25,0.9920634627342224,0.006685423199087381
26,0.9940476417541504,0.0059874639846384525
27,0.9928075671195984,0.006360556930303574
28,0.992559552192688,0.006423342972993851
29,0.992559552192688,0.0065038264729082584
30,0.9923115372657776,0.006315694190561771
31,0.99379962682724,0.005958287511020899
32,0.992559552192688,0.006378910969942808
33,0.992559552192688,0.005991947837173939
34,0.9930555820465088,0.0063027143478393555
35,0.9935516119003296,0.006191416177898645
36,0.9935516119003296,0.006160188000649214
37,0.9928075671195984,0.006133897230029106
38,0.992559552192688,0.006368504371494055
39,0.9930555820465088,0.005944248288869858
40,0.9940476417541504,0.00589054636657238
41,0.9933035969734192,0.006057946942746639
42,0.99379962682724,0.006039103027433157
43,0.9940476417541504,0.005520293023437262
44,0.9933035969734192,0.00620534922927618
45,0.9945436716079712,0.00600778590887785
46,0.9930555820465088,0.005944633390754461
47,0.9933035969734192,0.005899606738239527
48,0.9940476417541504,0.005641275085508823
49,0.9940476417541504,0.005806868430227041
