epoch,accuracy,loss
0,0.9496527910232544,0.04885074868798256
1,0.9866071343421936,0.015645306557416916
2,0.992559552192688,0.008701764047145844
3,0.9947916865348816,0.0064284419640898705
4,0.9977678656578064,0.004250416532158852
5,0.9982638955116272,0.0034228020813316107
6,0.9997519850730896,0.0012758406810462475
7,0.9992559552192688,0.0013629259774461389
8,0.9992559552192688,0.0009081814787350595
9,0.9997519850730896,0.0005178574938327074
10,0.9995039701461792,0.0008642195025458932
11,0.9997519850730896,0.0003149222466163337
12,0.9997519850730896,0.0003616880567278713
13,0.9995039701461792,0.0003977246815338731
14,1.0,8.953724318416789e-05
15,1.0,7.7045478974469e-05
16,1.0,1.3745013347943313e-05
17,1.0,1.1011794413207099e-05
18,1.0,4.241430724505335e-05
19,1.0,1.5757392247905955e-05
20,1.0,3.8092864542704774e-06
21,1.0,1.3865493428966147e-06
22,1.0,3.6220296806277474e-06
23,1.0,9.035285870595544e-07
24,1.0,3.5711187251763477e-07
25,1.0,3.7483698633877793e-07
26,1.0,4.3130211224706727e-07
27,1.0,2.8889369119156072e-08
28,1.0,4.0335189055440424e-07
29,1.0,1.2773845092795e-08
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
