epoch,accuracy,loss
0,0.666914701461792,0.2818278968334198
1,0.8722718358039856,0.1072944924235344
2,0.9149305820465088,0.07233031839132309
3,0.9340277910232544,0.053654178977012634
4,0.945684552192688,0.04440657049417496
5,0.955605149269104,0.03728485852479935
6,0.9640377163887024,0.03175642341375351
7,0.9670138955116272,0.02793898433446884
8,0.9692460298538208,0.025056278333067894
9,0.9744543433189392,0.02263055369257927
10,0.9759424328804016,0.021484510973095894
11,0.9786706566810608,0.01971372775733471
12,0.9801587462425232,0.017605053260922432
13,0.980654776096344,0.017310453578829765
14,0.9809027910232544,0.01786063052713871
15,0.9821428656578064,0.016277534887194633
16,0.985615074634552,0.015145344659686089
17,0.983134925365448,0.015346793457865715
18,0.985615074634552,0.014166722074151039
19,0.9858630895614624,0.014085093513131142
20,0.9873511791229248,0.013856509700417519
21,0.985615074634552,0.013201827183365822
22,0.9878472089767456,0.013025389984250069
23,0.9871031641960144,0.012557746842503548
24,0.986855149269104,0.012194198556244373
25,0.9878472089767456,0.012414312921464443
26,0.9885912537574768,0.012029100209474564
27,0.9883432388305664,0.011852003633975983
28,0.9890872836112976,0.01140524260699749
29,0.9888392686843872,0.011908330954611301
30,0.988095223903656,0.012449085712432861
31,0.9875991940498352,0.01185007393360138
32,0.9885912537574768,0.011866666376590729
33,0.9900793433189392,0.01119701936841011
34,0.9900793433189392,0.010920430533587933
35,0.988095223903656,0.011669735424220562
36,0.989335298538208,0.011303157545626163
37,0.9888392686843872,0.01148592121899128
38,0.9908233880996704,0.01091059111058712
39,0.9895833134651184,0.011650820262730122
40,0.9908233880996704,0.010789684019982815
41,0.9903273582458496,0.011207805946469307
42,0.9900793433189392,0.01103473361581564
43,0.9920634627342224,0.010500309988856316
44,0.9923115372657776,0.010873565450310707
45,0.9913194179534912,0.01113188173621893
46,0.9903273582458496,0.010837063193321228
47,0.99057537317276,0.010290620848536491
48,0.9913194179534912,0.010688458569347858
49,0.99057537317276,0.01054083090275526
