epoch,accuracy,loss
0,0.860615074634552,0.139570951461792
1,0.9997519850730896,0.0023793522268533707
2,0.9997519850730896,0.0008705806685611606
3,0.9997519850730896,0.0004297132254578173
4,0.9997519850730896,0.0004967747372575104
5,1.0,0.0002675387659110129
6,0.9997519850730896,0.0003206877445336431
7,0.9997519850730896,0.0002948885376099497
8,1.0,0.00020507465524133295
9,1.0,0.0002040735853370279
10,1.0,0.0001598627568455413
11,0.9997519850730896,0.00021122940233908594
12,1.0,0.00010418757301522419
13,1.0,0.0001211964845424518
14,1.0,0.00013715587556362152
15,1.0,0.0001241356076207012
16,1.0,0.00014105066657066345
17,1.0,0.00014025125710759312
18,1.0,0.00012583645002450794
19,1.0,0.00010932907753158361
20,1.0,0.00010551818559179083
21,1.0,7.482700311811641e-05
22,1.0,0.0001322234602412209
23,1.0,9.05895431060344e-05
24,1.0,0.00012914856779389083
25,1.0,0.0001242493453901261
26,1.0,9.581405174685642e-05
27,1.0,9.264415712095797e-05
28,1.0,9.111458348343149e-05
29,1.0,0.00010965485853375867
30,1.0,0.00013292065705172718
31,1.0,8.087928290478885e-05
32,1.0,7.231648487504572e-05
33,1.0,5.5330066970782354e-05
34,1.0,0.00014540107804350555
35,1.0,0.00013874571595806628
36,1.0,0.00012016974505968392
37,1.0,5.721567140426487e-05
38,1.0,9.518801380181685e-05
39,1.0,8.244380296673626e-05
40,1.0,8.129214256769046e-05
41,1.0,8.019850793061778e-05
42,1.0,9.498509461991489e-05
43,1.0,8.735576557228342e-05
44,1.0,6.377141835400835e-05
45,1.0,0.00012117229198338464
46,1.0,7.552160968771204e-05
47,1.0,0.0001420732878614217
48,1.0,0.00010153988841921091
49,1.0,0.00010828230006154627
