epoch,accuracy,loss
0,0.9655258059501648,0.03495074063539505
1,0.9883432388305664,0.013086279854178429
2,0.99379962682724,0.007792307063937187
3,0.9955357313156128,0.005998928565531969
4,0.9965277910232544,0.004774078261107206
5,0.9980158805847168,0.0030798304360359907
6,0.9990079402923584,0.001881656819023192
7,0.9995039701461792,0.0013552423333749175
8,0.9997519850730896,0.000977443065494299
9,0.9997519850730896,0.0008474599453620613
10,0.9997519850730896,0.0005490018520504236
11,0.9997519850730896,0.00032738695153966546
12,0.9997519850730896,0.0003139908076263964
13,0.9997519850730896,0.0001805137435439974
14,0.9997519850730896,0.00019341337610967457
15,0.9997519850730896,0.00014956506493035704
16,0.9997519850730896,0.00014418513455893844
17,0.9997519850730896,0.00012849834456574172
18,1.0,0.0001002998833428137
19,1.0,6.284742994466797e-05
20,1.0,1.2408861039148178e-05
21,1.0,1.6955626051640138e-05
22,1.0,3.856529019685695e-06
23,1.0,2.0778059024451068e-06
24,1.0,3.650540634225763e-07
25,1.0,2.5303770598839037e-06
26,1.0,1.641727976675611e-06
27,1.0,2.146183391005252e-07
28,1.0,9.119774091459476e-08
29,1.0,1.1485172812797373e-08
30,1.0,9.46521439004755e-08
31,1.0,7.666958623531173e-08
32,1.0,7.534202950409963e-08
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
