epoch,accuracy,loss
0,0.9640377163887024,0.03675244003534317
1,0.9890872836112976,0.01184137538075447
2,0.992559552192688,0.008815323933959007
3,0.9957837462425232,0.005992862395942211
4,0.997519850730896,0.00458141602575779
5,0.9992559552192688,0.0024588846135884523
6,0.9997519850730896,0.0018113364931195974
7,0.9995039701461792,0.0012150199618190527
8,0.9997519850730896,0.0009712337050586939
9,1.0,0.0007825408247299492
10,0.9997519850730896,0.0006045999471098185
11,1.0,0.0003341146802995354
12,1.0,9.496875281911343e-05
13,1.0,4.626843292498961e-05
14,1.0,0.00020557297102641314
15,1.0,0.00011156790424138308
16,1.0,7.558046490885317e-05
17,1.0,2.974739982164465e-05
18,1.0,2.8154552637715824e-05
19,1.0,7.635562724317424e-06
20,1.0,2.5339684725622647e-05
21,1.0,1.4533876310451888e-05
22,1.0,1.1908274245797656e-05
23,1.0,8.240595548159035e-07
24,1.0,9.238195275429462e-07
25,1.0,4.6914303197809204e-07
26,1.0,8.076502808762598e-07
27,1.0,1.202244419573617e-07
28,1.0,3.2137188554770546e-07
29,1.0,2.67997450009716e-07
30,1.0,8.056366596065345e-08
31,1.0,2.435457169269739e-08
32,1.0,2.046705686875594e-12
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
