epoch,accuracy,loss
0,0.4258432686328888,0.3443646728992462
1,0.5076884627342224,0.30086204409599304
2,0.5322420597076416,0.2792028784751892
3,0.594990074634552,0.25000062584877014
4,0.6560019850730896,0.21802860498428345
5,0.7534722089767456,0.17450447380542755
6,0.8377976417541504,0.13070690631866455
7,0.916914701461792,0.09084168821573257
8,0.9618055820465088,0.06097489595413208
9,0.9833829402923584,0.03877101466059685
10,0.9945436716079712,0.024214768782258034
11,0.9955357313156128,0.016779154539108276
12,0.9985119104385376,0.01170661486685276
13,0.9992559552192688,0.008896006271243095
14,0.9995039701461792,0.006173595320433378
15,0.9997519850730896,0.005013233050704002
16,0.9992559552192688,0.00434069475159049
17,1.0,0.0034903157502412796
18,1.0,0.0022554597817361355
19,1.0,0.0020952834747731686
20,1.0,0.0014225246850401163
21,1.0,0.0012369173346087337
22,1.0,0.0013141444651409984
23,1.0,0.0007068311679176986
24,1.0,0.0006858741398900747
25,1.0,0.0004612948978319764
26,1.0,0.0003028310602530837
27,1.0,0.0003215843753423542
28,1.0,0.0001937841298058629
29,1.0,0.00020273892732802778
30,1.0,0.00020706864597741514
31,1.0,6.453329842770472e-05
32,1.0,9.305168350692838e-05
33,1.0,1.2451391739887185e-05
34,1.0,2.6125173462787643e-05
35,1.0,1.626607627258636e-05
36,1.0,3.074863343499601e-05
37,1.0,4.876758339378284e-06
38,1.0,1.9599749521148624e-06
39,1.0,2.0176723580789258e-07
