epoch,accuracy,loss
0,0.4253472089767456,0.342629075050354
1,0.5027281641960144,0.30131781101226807
2,0.5498511791229248,0.27529460191726685
3,0.5964781641960144,0.2501673996448517
4,0.6639384627342224,0.2167702615261078
5,0.7564483880996704,0.174838587641716
6,0.8345733880996704,0.13311775028705597
7,0.9097222089767456,0.0943383127450943
8,0.9526289701461792,0.06454385071992874
9,0.9796627163887024,0.04324258118867874
10,0.9923115372657776,0.027614155784249306
11,0.9967758059501648,0.01818828657269478
12,0.9985119104385376,0.013285528868436813
13,0.9990079402923584,0.009883357211947441
14,0.9990079402923584,0.007195361889898777
15,0.9992559552192688,0.005741734988987446
16,0.9995039701461792,0.004658310208469629
17,0.9995039701461792,0.003836808493360877
18,0.9997519850730896,0.0032197488471865654
19,0.9995039701461792,0.002259559230878949
20,0.9997519850730896,0.0020167671609669924
21,0.9997519850730896,0.0013281856663525105
22,1.0,0.0012932161334902048
23,1.0,0.0007979792426340282
24,1.0,0.0007692757062613964
25,1.0,0.0005308308755047619
26,1.0,0.0005153779638931155
27,1.0,0.00040495843859389424
28,1.0,0.0002885852300096303
29,1.0,0.00017061458493117243
30,1.0,0.00024248487898148596
31,1.0,0.000124671176308766
32,1.0,0.00010261373245157301
33,1.0,0.00012739558587782085
34,1.0,5.2757462981389835e-05
35,1.0,1.2838256225222722e-05
36,1.0,2.8719590773107484e-05
37,1.0,2.595287878648378e-05
38,1.0,2.2401913156500086e-05
39,1.0,7.789825531290262e-07
