epoch,accuracy,loss
0,0.4236111044883728,0.34700438380241394
1,0.5007440447807312,0.30170390009880066
2,0.5424107313156128,0.2784613072872162
3,0.5989583134651184,0.24874727427959442
4,0.6641865372657776,0.21595072746276855
5,0.754960298538208,0.17318522930145264
6,0.8422619104385376,0.13053850829601288
7,0.9151785969734192,0.0915541723370552
8,0.9632936716079712,0.0631379559636116
9,0.9851190447807312,0.03992170840501785
10,0.9923115372657776,0.026593511924147606
11,0.996279776096344,0.017559466883540154
12,0.9970238208770752,0.011931371875107288
13,0.9980158805847168,0.009078746661543846
14,0.998759925365448,0.007379470393061638
15,0.9995039701461792,0.005098491907119751
16,0.9997519850730896,0.004201040603220463
17,0.9997519850730896,0.0037242500111460686
18,1.0,0.0026247489731758833
19,1.0,0.0020148861221969128
20,1.0,0.001694640377536416
21,1.0,0.0009555485448800027
22,1.0,0.0010675404919311404
23,1.0,0.0010323654860258102
24,1.0,0.0007724228780716658
25,1.0,0.0004779182199854404
26,1.0,0.0004705656610894948
27,1.0,0.0002954239898826927
28,1.0,0.0003060064045712352
29,1.0,0.00013535996549762785
30,1.0,0.00015702482778578997
31,1.0,8.097187674138695e-05
32,1.0,7.259139238158241e-05
33,1.0,2.044427310465835e-05
34,1.0,6.151747948024422e-05
35,1.0,2.4033868612605147e-05
36,1.0,4.986131443729391e-06
37,1.0,7.710369800406625e-07
38,1.0,4.911461246592808e-07
39,1.0,1.1136907005493413e-06
