epoch,accuracy,loss
0,0.4154265820980072,0.34738239645957947
1,0.4930555522441864,0.30275171995162964
2,0.5461309552192688,0.27666065096855164
3,0.6009424328804016,0.2473491132259369
4,0.669394850730896,0.2130889743566513
5,0.753720223903656,0.17510992288589478
6,0.8313491940498352,0.13477469980716705
7,0.9064980149269104,0.09634903073310852
8,0.9508928656578064,0.06644456088542938
9,0.9756944179534912,0.04449686408042908
10,0.9885912537574768,0.029140794649720192
11,0.995039701461792,0.01919843815267086
12,0.9960317611694336,0.014472675509750843
13,0.998759925365448,0.009324930608272552
14,0.9985119104385376,0.007361465133726597
15,0.9992559552192688,0.005917644593864679
16,0.9992559552192688,0.004607228562235832
17,0.9992559552192688,0.003499179845675826
18,0.9992559552192688,0.003043676959350705
19,0.9997519850730896,0.0027099724393337965
20,0.9997519850730896,0.0019969611894339323
21,0.9997519850730896,0.001074364292435348
22,0.9997519850730896,0.0013465506490319967
23,0.9997519850730896,0.000994680100120604
24,0.9997519850730896,0.0007089666905812919
25,1.0,0.0005341337528079748
26,1.0,0.0005471212207339704
27,0.9997519850730896,0.00041533622425049543
28,1.0,0.00014658854342997074
29,1.0,0.00020039973605889827
30,1.0,0.00019624251581262797
31,1.0,4.5707362005487084e-05
32,1.0,0.00013335017138160765
33,1.0,0.00010244482109555975
34,1.0,4.486932812142186e-05
35,1.0,3.490976450848393e-05
36,1.0,3.912359898095019e-05
37,1.0,3.871964054269483e-06
38,1.0,3.2745061616878957e-05
39,1.0,2.2537711629411206e-05
